0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
0.055007,0.012404,0.000000,0.000000,0.000000,0.015576,0.999879
